,timestamp,rate
593,2019-11-26T00:00:00Z,1.0019126112876993355545853116275769
594,2019-11-27T00:00:00Z,1.00307296047116941445988647562831160
595,2019-11-28T00:00:00Z,1.004491341640323662852292861358504859
596,2019-11-29T00:00:00Z,1.00615009757352883541831657606864525
597,2019-11-30T00:00:00Z,1.0034312280832797192731986291871320
598,2019-12-01T00:00:00Z,1.00414740517771776189607795380343085
599,2019-12-02T00:00:00Z,1.00155297840547787686552588717141050
600,2019-12-03T00:00:00Z,1.00223442786088522046565546464954840
601,2019-12-04T00:00:00Z,1.00201812204208818109765852238715845
602,2019-12-05T00:00:00Z,1.00064339766591001147351614653051699
603,2019-12-06T00:00:00Z,1.00082127644386798542895607276571269
604,2019-12-07T00:00:00Z,0.99271754536807196295179692081794032
605,2019-12-08T00:00:00Z,0.99527925130208457660197746633789257
606,2019-12-09T00:00:00Z,1.00172957630416388690819991473730342
607,2019-12-10T00:00:00Z,0.99671155769401528444083086709399508
608,2019-12-11T00:00:00Z,1.00346143847533373160169693193497577
609,2019-12-12T00:00:00Z,1.00015742176287246653089321288262950
610,2019-12-13T00:00:00Z,1.00292613252947519471857207058366323
611,2019-12-14T00:00:00Z,1.0013396175588006860770549810475273
612,2019-12-15T00:00:00Z,0.99862044244243685270175449498882301
613,2019-12-16T00:00:00Z,1.00024260203510459314966732012961574
614,2019-12-17T00:00:00Z,1.0014371889048267585026630802077539
615,2019-12-18T00:00:00Z,0.99947868941681842361308787434876539
616,2019-12-19T00:00:00Z,0.99898086931371728325770244789452391
617,2019-12-20T00:00:00Z,1.00023245562952307687550856957336992
618,2019-12-21T00:00:00Z,0.99717166500984771276053623916706790
619,2019-12-22T00:00:00Z,0.9986768921518840602743778137914751
620,2019-12-23T00:00:00Z,0.99542638082095981577098003532744433
621,2019-12-24T00:00:00Z,0.9972491603920425330439482326431079
622,2019-12-25T00:00:00Z,0.99532465108964016323129459592266827
623,2019-12-26T00:00:00Z,0.99461550782762493372406317381341528
624,2019-12-27T00:00:00Z,0.99470011246694303010671286507714199
625,2019-12-28T00:00:00Z,0.9974252430216520499050753598792075
626,2019-12-29T00:00:00Z,0.99646263691746012275225707134957766
627,2019-12-30T00:00:00Z,0.99343277588775495770816437427681223
628,2019-12-31T00:00:00Z,0.9927204146384315327619165234578641
629,2020-01-01T00:00:00Z,0.994144224011768081162064448172161261
630,2020-01-02T00:00:00Z,0.9990364973500317496059128096618278
631,2020-01-03T00:00:00Z,0.9985784884128858701281737049377059
632,2020-01-04T00:00:00Z,0.99700119435569907082267175591561491
633,2020-01-05T00:00:00Z,0.997550941955444868370887164047431886
634,2020-01-06T00:00:00Z,0.9953798231340450984692084693603036
635,2020-01-07T00:00:00Z,0.99610419824300784047588641478693653
636,2020-01-08T00:00:00Z,1.0013591059372318661949557102011465
637,2020-01-09T00:00:00Z,1.00198177620564626495489943568865221
638,2020-01-10T00:00:00Z,1.00064835334878920519422978175817098
639,2020-01-11T00:00:00Z,1.0004830529283689629851632138710617
640,2020-01-12T00:00:00Z,0.99919987862292984043326458796388590
641,2020-01-13T00:00:00Z,0.99870935721882002793348343263124856
642,2020-01-14T00:00:00Z,0.999186671654180148221153440463803
643,2020-01-15T00:00:00Z,0.99785270351487457077273403846248193
644,2020-01-16T00:00:00Z,0.99781524542070489985168195864518613
645,2020-01-17T00:00:00Z,0.99616789515785796332599490443113269
646,2020-01-18T00:00:00Z,0.99335668970181700050430698932092078
647,2020-01-19T00:00:00Z,0.99562409822165458028388824770904830
648,2020-01-20T00:00:00Z,0.99577917109440095696002548260966880
649,2020-01-21T00:00:00Z,0.99475379142376160172912932983809925
650,2020-01-22T00:00:00Z,0.99538891083805117867615593755696193
651,2020-01-23T00:00:00Z,0.99799642425283627338847373699966211
652,2020-01-24T00:00:00Z,0.9998075990647314211818363080515798
653,2020-01-25T00:00:00Z,0.9984409318592439228880102605834766
654,2020-01-26T00:00:00Z,0.99846170771973852247931530747043226
655,2020-01-27T00:00:00Z,0.99870250367411057517893834224797539
656,2020-01-28T00:00:00Z,0.99673092299140335758869734380497892
657,2020-01-29T00:00:00Z,0.99809081393501925884739829235054845
658,2020-01-30T00:00:00Z,0.99983748000984537372730968695597333
659,2020-01-31T00:00:00Z,0.9982360480814423136402986710999210
660,2020-02-01T00:00:00Z,0.99941494651529962978822107937453765
661,2020-02-02T00:00:00Z,1.00393552302728465178073183761927098
662,2020-02-03T00:00:00Z,0.9997105189197515451807542663113137
663,2020-02-04T00:00:00Z,0.99861112179045504007016566525329964
