,timestamp,rate
88,2017-06-26T00:00:00Z,1.00000000000000000000000000000000
89,2017-06-27T00:00:00Z,1.013000000000000000000000000000000
90,2017-06-28T00:00:00Z,1.0248000000000000000000000000000000
91,2017-06-29T00:00:00Z,1.02000000000000000000000000000000
92,2017-06-30T00:00:00Z,1.0061000000000000000000000000000000
93,2017-07-01T00:00:00Z,1.0118000000000000000000000000000000
94,2017-07-02T00:00:00Z,1.029000000000000000000000000000000
95,2017-07-03T00:00:00Z,1.0131000000000000000000000000000000
96,2017-07-04T00:00:00Z,1.007000000000000000000000000000000
97,2017-07-05T00:00:00Z,1.0149000000000000000000000000000000
98,2017-07-06T00:00:00Z,1.0052000000000000000000000000000000
99,2017-07-07T00:00:00Z,1.0063000000000000000000000000000000
100,2017-07-08T00:00:00Z,1.006100000000000000000000000000000
